Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_ALL	GO:0032502~developmental process	33	94.28571428571428	1.3847414814646951E-14	ENSG00000111087, ENSG00000198728, ENSG00000091129, ENSG00000112715, ENSG00000182168, ENSG00000196781, ENSG00000092964, ENSG00000163623, ENSG00000164683, ENSG00000140332, ENSG00000187122, ENSG00000154096, ENSG00000185920, ENSG00000140464, ENSG00000157557, ENSG00000171951, ENSG00000164690, ENSG00000135547, ENSG00000198910, ENSG00000072832, ENSG00000176749, ENSG00000087085, ENSG00000196712, ENSG00000122756, ENSG00000118257, ENSG00000145715, ENSG00000105810, ENSG00000099250, ENSG00000075275, ENSG00000139970, ENSG00000147852, ENSG00000079482, ENSG00000100345	34	5632	16792	2.893841911764706	3.3931191190106347E-11	3.084643651618535E-12	2.4424906541753444E-11
GOTERM_BP_ALL	GO:0040011~locomotion	22	62.857142857142854	1.5078970810891042E-14	ENSG00000111087, ENSG00000198728, ENSG00000091129, ENSG00000176749, ENSG00000112715, ENSG00000182168, ENSG00000092964, ENSG00000163623, ENSG00000196712, ENSG00000187122, ENSG00000118257, ENSG00000154096, ENSG00000105810, ENSG00000099250, ENSG00000140464, ENSG00000075275, ENSG00000171951, ENSG00000164690, ENSG00000079482, ENSG00000198910, ENSG00000100345, ENSG00000072832	34	1530	16792	7.10157631680123	3.6917136014835705E-11	3.0764280012363088E-12	2.6567636979279996E-11
GOTERM_BP_ALL	GO:0030154~cell differentiation	29	82.85714285714286	1.9047142847835927E-14	ENSG00000111087, ENSG00000198728, ENSG00000091129, ENSG00000112715, ENSG00000182168, ENSG00000092964, ENSG00000163623, ENSG00000164683, ENSG00000187122, ENSG00000154096, ENSG00000185920, ENSG00000140464, ENSG00000157557, ENSG00000164690, ENSG00000135547, ENSG00000198910, ENSG00000072832, ENSG00000176749, ENSG00000087085, ENSG00000196712, ENSG00000118257, ENSG00000145715, ENSG00000105810, ENSG00000099250, ENSG00000075275, ENSG00000139970, ENSG00000147852, ENSG00000079482, ENSG00000100345	34	3652	16792	3.9218478190838217	4.668931907758633E-11	3.591460462359919E-12	3.360645095540349E-11
GOTERM_BP_ALL	GO:0048667~cell morphogenesis involved in neuron differentiation	15	42.857142857142854	1.5716336552629023E-13	ENSG00000091129, ENSG00000176749, ENSG00000112715, ENSG00000182168, ENSG00000092964, ENSG00000163623, ENSG00000187122, ENSG00000118257, ENSG00000154096, ENSG00000099250, ENSG00000147852, ENSG00000164690, ENSG00000079482, ENSG00000198910, ENSG00000072832	34	496	16792	14.93595825426945	3.843725338015247E-10	2.7455149265165346E-11	2.7663427104585026E-10
GOTERM_BP_ALL	GO:0048869~cellular developmental process	29	82.85714285714286	2.050704827799763E-13	ENSG00000111087, ENSG00000198728, ENSG00000091129, ENSG00000112715, ENSG00000182168, ENSG00000092964, ENSG00000163623, ENSG00000164683, ENSG00000187122, ENSG00000154096, ENSG00000185920, ENSG00000140464, ENSG00000157557, ENSG00000164690, ENSG00000135547, ENSG00000198910, ENSG00000072832, ENSG00000176749, ENSG00000087085, ENSG00000196712, ENSG00000118257, ENSG00000145715, ENSG00000105810, ENSG00000099250, ENSG00000075275, ENSG00000139970, ENSG00000147852, ENSG00000079482, ENSG00000100345	34	3992	16792	3.5878227042319932	5.013672810250114E-10	3.3424485401667425E-11	3.6083358523342213E-10
GOTERM_BP_ALL	GO:0007411~axon guidance	12	34.285714285714285	2.6505508631059993E-13	ENSG00000091129, ENSG00000176749, ENSG00000099250, ENSG00000112715, ENSG00000182168, ENSG00000164690, ENSG00000092964, ENSG00000079482, ENSG00000198910, ENSG00000187122, ENSG00000118257, ENSG00000072832	34	223	16792	26.57662885782116	6.479500269662708E-10	4.04968281131346E-11	4.663269770333045E-10
GOTERM_BP_ALL	GO:0097485~neuron projection guidance	12	34.285714285714285	2.7839393684509014E-13	ENSG00000091129, ENSG00000176749, ENSG00000099250, ENSG00000112715, ENSG00000182168, ENSG00000164690, ENSG00000092964, ENSG00000079482, ENSG00000198910, ENSG00000187122, ENSG00000118257, ENSG00000072832	34	224	16792	26.457983193277315	6.807954200382937E-10	4.004674369895156E-11	4.899636252275741E-10
GOTERM_BP_ALL	GO:0032501~multicellular organismal process	34	97.14285714285714	3.133359526992324E-13	ENSG00000111087, ENSG00000198728, ENSG00000091129, ENSG00000112715, ENSG00000182168, ENSG00000196781, ENSG00000092964, ENSG00000163623, ENSG00000164683, ENSG00000140332, ENSG00000187122, ENSG00000154096, ENSG00000185920, ENSG00000140464, ENSG00000157557, ENSG00000171951, ENSG00000164690, ENSG00000135547, ENSG00000198910, ENSG00000072832, ENSG00000176749, ENSG00000087085, ENSG00000196712, ENSG00000122194, ENSG00000122756, ENSG00000118257, ENSG00000145715, ENSG00000105810, ENSG00000099250, ENSG00000075275, ENSG00000139970, ENSG00000147852, ENSG00000079482, ENSG00000100345	34	7027	16792	2.389639960153693	7.660305723078409E-10	4.2557291024536426E-11	5.51303447338114E-10
GOTERM_BP_ALL	GO:0006928~movement of cell or subcellular component	22	62.857142857142854	3.6187654565734964E-13	ENSG00000111087, ENSG00000198728, ENSG00000091129, ENSG00000176749, ENSG00000112715, ENSG00000182168, ENSG00000092964, ENSG00000163623, ENSG00000196712, ENSG00000187122, ENSG00000118257, ENSG00000154096, ENSG00000105810, ENSG00000099250, ENSG00000140464, ENSG00000075275, ENSG00000171951, ENSG00000164690, ENSG00000079482, ENSG00000198910, ENSG00000100345, ENSG00000072832	34	1795	16792	6.053154186465673	8.846540167084527E-10	4.656075525133474E-11	6.366795979317885E-10
GOTERM_BP_ALL	GO:0007409~axonogenesis	14	40.0	3.665707616741831E-13	ENSG00000091129, ENSG00000176749, ENSG00000112715, ENSG00000182168, ENSG00000092964, ENSG00000163623, ENSG00000187122, ENSG00000118257, ENSG00000154096, ENSG00000099250, ENSG00000164690, ENSG00000079482, ENSG00000198910, ENSG00000072832	34	413	16792	16.74177467597208	8.963263464778493E-10	4.4816372835043694E-11	6.450728839979547E-10
GOTERM_BP_ALL	GO:0048812~neuron projection morphogenesis	15	42.857142857142854	5.389925410326845E-13	ENSG00000091129, ENSG00000176749, ENSG00000112715, ENSG00000182168, ENSG00000092964, ENSG00000163623, ENSG00000187122, ENSG00000118257, ENSG00000154096, ENSG00000099250, ENSG00000147852, ENSG00000164690, ENSG00000079482, ENSG00000198910, ENSG00000072832	34	543	16792	13.643158921026973	1.3178874658237305E-9	6.275657771226406E-11	9.484746321675175E-10
GOTERM_BP_ALL	GO:0007166~cell surface receptor signaling pathway	25	71.42857142857143	5.458166657808414E-13	ENSG00000111087, ENSG00000198728, ENSG00000112715, ENSG00000182168, ENSG00000163623, ENSG00000196781, ENSG00000164683, ENSG00000140332, ENSG00000187122, ENSG00000154096, ENSG00000185920, ENSG00000140464, ENSG00000171951, ENSG00000164690, ENSG00000135547, ENSG00000176749, ENSG00000196712, ENSG00000122756, ENSG00000118257, ENSG00000145715, ENSG00000105810, ENSG00000099250, ENSG00000147852, ENSG00000075275, ENSG00000100345	34	2669	16792	4.626099222004276	1.3344458871245024E-9	6.065659086118558E-11	9.603873252217454E-10
GOTERM_BP_ALL	GO:0050793~regulation of developmental process	23	65.71428571428571	7.981957459562042E-13	ENSG00000111087, ENSG00000198728, ENSG00000091129, ENSG00000176749, ENSG00000112715, ENSG00000092964, ENSG00000163623, ENSG00000164683, ENSG00000196712, ENSG00000187122, ENSG00000154096, ENSG00000145715, ENSG00000105810, ENSG00000099250, ENSG00000185920, ENSG00000140464, ENSG00000075275, ENSG00000147852, ENSG00000164690, ENSG00000135547, ENSG00000198910, ENSG00000100345, ENSG00000072832	34	2129	16792	5.335506865968558	1.951722117254917E-9	8.485745439656966E-11	1.4046319662952556E-9
GOTERM_BP_ALL	GO:0061564~axon development	14	40.0	9.457828484611941E-13	ENSG00000091129, ENSG00000176749, ENSG00000112715, ENSG00000182168, ENSG00000092964, ENSG00000163623, ENSG00000187122, ENSG00000118257, ENSG00000154096, ENSG00000099250, ENSG00000164690, ENSG00000079482, ENSG00000198910, ENSG00000072832	34	445	16792	15.537871777924654	2.3124785419881277E-9	9.635325870505085E-11	1.6642687228340947E-9
GOTERM_BP_ALL	GO:0030182~neuron differentiation	19	54.285714285714285	1.1129852863055536E-12	ENSG00000198728, ENSG00000091129, ENSG00000176749, ENSG00000112715, ENSG00000182168, ENSG00000092964, ENSG00000163623, ENSG00000187122, ENSG00000118257, ENSG00000154096, ENSG00000099250, ENSG00000185920, ENSG00000139970, ENSG00000147852, ENSG00000164690, ENSG00000079482, ENSG00000135547, ENSG00000198910, ENSG00000072832	34	1226	16792	7.653967949333077	2.721281533446529E-9	1.0885126133786116E-10	1.958477824359761E-9
GOTERM_BP_ALL	GO:0000902~cell morphogenesis	19	54.285714285714285	1.35004991344612E-12	ENSG00000091129, ENSG00000176749, ENSG00000112715, ENSG00000182168, ENSG00000092964, ENSG00000163623, ENSG00000164683, ENSG00000187122, ENSG00000118257, ENSG00000154096, ENSG00000145715, ENSG00000099250, ENSG00000147852, ENSG00000164690, ENSG00000079482, ENSG00000135547, ENSG00000198910, ENSG00000100345, ENSG00000072832	34	1240	16792	7.567552182163188	3.3008262789735454E-9	1.2695489104430635E-10	2.37556641025094E-9
GOTERM_BP_ALL	GO:0022603~regulation of anatomical structure morphogenesis	18	51.42857142857142	1.3747336611664997E-12	ENSG00000111087, ENSG00000091129, ENSG00000176749, ENSG00000112715, ENSG00000092964, ENSG00000163623, ENSG00000164683, ENSG00000196712, ENSG00000187122, ENSG00000154096, ENSG00000145715, ENSG00000099250, ENSG00000140464, ENSG00000075275, ENSG00000164690, ENSG00000135547, ENSG00000198910, ENSG00000100345	34	1051	16792	8.458498908602452	3.361359524056695E-9	1.2449474784403947E-10	2.419131561737231E-9
GOTERM_BP_ALL	GO:2000026~regulation of multicellular organismal development	21	60.0	2.2691179528133014E-12	ENSG00000111087, ENSG00000198728, ENSG00000091129, ENSG00000176749, ENSG00000112715, ENSG00000092964, ENSG00000163623, ENSG00000164683, ENSG00000196712, ENSG00000187122, ENSG00000154096, ENSG00000105810, ENSG00000099250, ENSG00000185920, ENSG00000140464, ENSG00000075275, ENSG00000147852, ENSG00000164690, ENSG00000135547, ENSG00000198910, ENSG00000072832	34	1721	16792	6.026455207300817	5.547885484347148E-9	1.9813872764729012E-10	3.992750574610682E-9
GOTERM_BP_ALL	GO:0051960~regulation of nervous system development	16	45.714285714285715	3.428327216868773E-12	ENSG00000111087, ENSG00000091129, ENSG00000176749, ENSG00000112715, ENSG00000092964, ENSG00000163623, ENSG00000196712, ENSG00000187122, ENSG00000154096, ENSG00000099250, ENSG00000075275, ENSG00000147852, ENSG00000164690, ENSG00000135547, ENSG00000198910, ENSG00000072832	34	769	16792	10.275835691884035	8.382361471603872E-9	2.890468975280669E-10	6.032696564517437E-9
GOTERM_BP_ALL	GO:0032989~cellular component morphogenesis	19	54.285714285714285	3.947768277255058E-12	ENSG00000091129, ENSG00000176749, ENSG00000112715, ENSG00000182168, ENSG00000092964, ENSG00000163623, ENSG00000164683, ENSG00000187122, ENSG00000118257, ENSG00000154096, ENSG00000145715, ENSG00000099250, ENSG00000147852, ENSG00000164690, ENSG00000079482, ENSG00000135547, ENSG00000198910, ENSG00000100345, ENSG00000072832	34	1321	16792	7.10353119294652	9.652202370702412E-9	3.2174007902341373E-10	6.946587749467881E-9
GOTERM_BP_ALL	GO:0051674~localization of cell	19	54.285714285714285	4.427997455237867E-12	ENSG00000111087, ENSG00000198728, ENSG00000091129, ENSG00000176749, ENSG00000112715, ENSG00000182168, ENSG00000163623, ENSG00000196712, ENSG00000187122, ENSG00000118257, ENSG00000154096, ENSG00000099250, ENSG00000140464, ENSG00000075275, ENSG00000171951, ENSG00000164690, ENSG00000079482, ENSG00000198910, ENSG00000100345	34	1330	16792	7.05546218487395	1.082649292438731E-8	3.4924174663331087E-10	7.791711720273042E-9
GOTERM_BP_ALL	GO:0048870~cell motility	19	54.285714285714285	4.427997455237867E-12	ENSG00000111087, ENSG00000198728, ENSG00000091129, ENSG00000176749, ENSG00000112715, ENSG00000182168, ENSG00000163623, ENSG00000196712, ENSG00000187122, ENSG00000118257, ENSG00000154096, ENSG00000099250, ENSG00000140464, ENSG00000075275, ENSG00000171951, ENSG00000164690, ENSG00000079482, ENSG00000198910, ENSG00000100345	34	1330	16792	7.05546218487395	1.082649292438731E-8	3.4924174663331087E-10	7.791711720273042E-9
GOTERM_BP_ALL	GO:0048513~animal organ development	25	71.42857142857143	1.8976073160244075E-11	ENSG00000111087, ENSG00000198728, ENSG00000112715, ENSG00000182168, ENSG00000092964, ENSG00000163623, ENSG00000196781, ENSG00000164683, ENSG00000140332, ENSG00000187122, ENSG00000154096, ENSG00000185920, ENSG00000140464, ENSG00000164690, ENSG00000135547, ENSG00000176749, ENSG00000087085, ENSG00000196712, ENSG00000122756, ENSG00000118257, ENSG00000105810, ENSG00000099250, ENSG00000147852, ENSG00000075275, ENSG00000100345	34	3129	16792	3.9460079333746925	4.639642392501031E-8	1.4498883205149582E-9	3.339101217747498E-8
GOTERM_BP_ALL	GO:0048468~cell development	21	60.0	2.746302851274359E-11	ENSG00000091129, ENSG00000176749, ENSG00000112715, ENSG00000182168, ENSG00000087085, ENSG00000163623, ENSG00000092964, ENSG00000164683, ENSG00000196712, ENSG00000187122, ENSG00000118257, ENSG00000154096, ENSG00000105810, ENSG00000099250, ENSG00000147852, ENSG00000164690, ENSG00000079482, ENSG00000135547, ENSG00000198910, ENSG00000100345, ENSG00000072832	34	1968	16792	5.270086083213774	6.71471106494792E-8	2.0347610263371507E-9	4.832505506868756E-8
GOTERM_BP_ALL	GO:0007417~central nervous system development	16	45.714285714285715	3.4360196644824376E-11	ENSG00000111087, ENSG00000198728, ENSG00000091129, ENSG00000176749, ENSG00000182168, ENSG00000092964, ENSG00000163623, ENSG00000187122, ENSG00000196712, ENSG00000118257, ENSG00000105810, ENSG00000099250, ENSG00000185920, ENSG00000075275, ENSG00000147852, ENSG00000164690	34	904	16792	8.741280583029672	8.40106398891649E-8	2.470901261375502E-9	6.046155798244968E-8
GOTERM_BP_ALL	GO:0045595~regulation of cell differentiation	19	54.285714285714285	5.422601502199934E-11	ENSG00000111087, ENSG00000198728, ENSG00000091129, ENSG00000176749, ENSG00000112715, ENSG00000092964, ENSG00000163623, ENSG00000164683, ENSG00000196712, ENSG00000187122, ENSG00000154096, ENSG00000105810, ENSG00000099250, ENSG00000185920, ENSG00000147852, ENSG00000164690, ENSG00000135547, ENSG00000198910, ENSG00000072832	34	1544	16792	6.077567814690643	1.3258272768545964E-7	3.7880781844634726E-9	9.541838430493499E-8
GOTERM_BP_ALL	GO:0048514~blood vessel morphogenesis	13	37.142857142857146	6.939889317732487E-11	ENSG00000091129, ENSG00000112715, ENSG00000164683, ENSG00000196712, ENSG00000118257, ENSG00000154096, ENSG00000145715, ENSG00000099250, ENSG00000140464, ENSG00000171951, ENSG00000164690, ENSG00000135547, ENSG00000100345	34	491	16792	13.076314843656402	1.696803719752893E-7	4.713344048390411E-9	1.221171608278837E-7
GOTERM_BP_ALL	GO:0051239~regulation of multicellular organismal process	23	65.71428571428571	7.396231856023687E-11	ENSG00000111087, ENSG00000198728, ENSG00000091129, ENSG00000176749, ENSG00000112715, ENSG00000092964, ENSG00000163623, ENSG00000164683, ENSG00000196712, ENSG00000187122, ENSG00000122194, ENSG00000118257, ENSG00000154096, ENSG00000105810, ENSG00000099250, ENSG00000185920, ENSG00000140464, ENSG00000075275, ENSG00000147852, ENSG00000164690, ENSG00000135547, ENSG00000198910, ENSG00000072832	34	2659	16792	4.272017343981594	1.8083776009980568E-7	4.887507509820921E-9	1.3014701538693885E-7
GOTERM_BP_ALL	GO:0048646~anatomical structure formation involved in morphogenesis	17	48.57142857142857	8.225923502516407E-11	ENSG00000198728, ENSG00000091129, ENSG00000176749, ENSG00000112715, ENSG00000164683, ENSG00000196712, ENSG00000118257, ENSG00000154096, ENSG00000099250, ENSG00000185920, ENSG00000140464, ENSG00000075275, ENSG00000171951, ENSG00000157557, ENSG00000164690, ENSG00000135547, ENSG00000100345	34	1151	16792	7.2945264986967855	2.011237224541773E-7	5.292730032024906E-9	1.4474661469421335E-7
GOTERM_BP_ALL	GO:0048858~cell projection morphogenesis	15	42.857142857142854	9.283099539029306E-11	ENSG00000091129, ENSG00000176749, ENSG00000112715, ENSG00000182168, ENSG00000092964, ENSG00000163623, ENSG00000187122, ENSG00000118257, ENSG00000154096, ENSG00000099250, ENSG00000147852, ENSG00000164690, ENSG00000079482, ENSG00000198910, ENSG00000072832	34	797	16792	9.29515093364824	2.2697168400309664E-7	5.819787429750534E-9	1.633491120145436E-7
GOTERM_BP_ALL	GO:0016477~cell migration	17	48.57142857142857	1.2540738980905194E-10	ENSG00000111087, ENSG00000091129, ENSG00000176749, ENSG00000112715, ENSG00000163623, ENSG00000187122, ENSG00000196712, ENSG00000118257, ENSG00000154096, ENSG00000099250, ENSG00000140464, ENSG00000075275, ENSG00000171951, ENSG00000164690, ENSG00000079482, ENSG00000198910, ENSG00000100345	34	1184	16792	7.091216216216217	3.0662092664890395E-7	7.66552432640566E-9	2.206718363595428E-7
GOTERM_BP_ALL	GO:0009887~organ morphogenesis	16	45.714285714285715	1.2744233251144921E-10	ENSG00000111087, ENSG00000112715, ENSG00000196781, ENSG00000163623, ENSG00000164683, ENSG00000140332, ENSG00000187122, ENSG00000196712, ENSG00000118257, ENSG00000154096, ENSG00000099250, ENSG00000185920, ENSG00000140464, ENSG00000075275, ENSG00000164690, ENSG00000135547	34	992	16792	7.965844402277039	3.115963235211794E-7	7.599911477917942E-9	2.2425258316971508E-7
GOTERM_BP_ALL	GO:0032990~cell part morphogenesis	15	42.857142857142854	1.288375099869182E-10	ENSG00000091129, ENSG00000176749, ENSG00000112715, ENSG00000182168, ENSG00000092964, ENSG00000163623, ENSG00000187122, ENSG00000118257, ENSG00000154096, ENSG00000099250, ENSG00000147852, ENSG00000164690, ENSG00000079482, ENSG00000198910, ENSG00000072832	34	817	16792	9.067607459140326	3.150076286484449E-7	7.500182808151123E-9	2.2670766375298967E-7
GOTERM_BP_ALL	GO:0031175~neuron projection development	15	42.857142857142854	1.288375099869182E-10	ENSG00000091129, ENSG00000176749, ENSG00000112715, ENSG00000182168, ENSG00000092964, ENSG00000163623, ENSG00000187122, ENSG00000118257, ENSG00000154096, ENSG00000099250, ENSG00000147852, ENSG00000164690, ENSG00000079482, ENSG00000198910, ENSG00000072832	34	817	16792	9.067607459140326	3.150076286484449E-7	7.500182808151123E-9	2.2670766375298967E-7
GOTERM_BP_ALL	GO:0050767~regulation of neurogenesis	14	40.0	1.976836509198435E-10	ENSG00000091129, ENSG00000176749, ENSG00000112715, ENSG00000092964, ENSG00000163623, ENSG00000187122, ENSG00000196712, ENSG00000154096, ENSG00000099250, ENSG00000147852, ENSG00000164690, ENSG00000135547, ENSG00000198910, ENSG00000072832	34	682	16792	10.138347421079867	4.833364006806562E-7	1.1240384067967568E-8	3.4785212488230854E-7
GOTERM_BP_ALL	GO:0006935~chemotaxis	13	37.142857142857146	2.6717888444915856E-10	ENSG00000091129, ENSG00000176749, ENSG00000112715, ENSG00000182168, ENSG00000092964, ENSG00000187122, ENSG00000118257, ENSG00000099250, ENSG00000171951, ENSG00000164690, ENSG00000079482, ENSG00000198910, ENSG00000072832	34	552	16792	11.631287297527708	6.532520373525585E-7	1.4846641915866599E-8	4.701386724370593E-7
GOTERM_BP_ALL	GO:0042330~taxis	13	37.142857142857146	2.7278137111059773E-10	ENSG00000091129, ENSG00000176749, ENSG00000112715, ENSG00000182168, ENSG00000092964, ENSG00000187122, ENSG00000118257, ENSG00000099250, ENSG00000171951, ENSG00000164690, ENSG00000079482, ENSG00000198910, ENSG00000072832	34	553	16792	11.610254228273586	6.669501859679627E-7	1.4821120108976515E-8	4.799970865221326E-7
GOTERM_BP_ALL	GO:0045664~regulation of neuron differentiation	13	37.142857142857146	3.150780258774787E-10	ENSG00000091129, ENSG00000176749, ENSG00000112715, ENSG00000092964, ENSG00000163623, ENSG00000187122, ENSG00000154096, ENSG00000099250, ENSG00000147852, ENSG00000164690, ENSG00000135547, ENSG00000198910, ENSG00000072832	34	560	16792	11.465126050420169	7.703655960922262E-7	1.6747084496948617E-8	5.544241066246514E-7
